Date,variable,simulated,origin,Cₐ,measured
2001-11-14T09:48:00.0,Tl,18.65037241951171,LeafGasExchange.jl,374.2666667,19.265
2001-11-14T09:50:00.0,Tl,18.821452331542957,LeafGasExchange.jl,760.9,19.385
2001-11-14T09:52:00.0,Tl,18.968958234941397,LeafGasExchange.jl,955.4,19.53333333
2001-11-14T09:54:00.0,Tl,19.16100636466797,LeafGasExchange.jl,1155.4,19.68666667
2001-11-14T09:56:00.0,Tl,19.259075422441413,LeafGasExchange.jl,1157.616667,19.31666667
2001-11-14T09:58:00.0,Tl,19.39524891837891,LeafGasExchange.jl,1168.7,18.945
2001-11-14T10:00:00.0,Tl,19.36054229736328,LeafGasExchange.jl,1184.583333,18.61
2001-11-14T10:02:00.0,Tl,19.485084533691406,LeafGasExchange.jl,1195.366667,18.585
2001-11-14T10:04:00.0,Tl,19.49516082763671,LeafGasExchange.jl,1197.85,18.51833333
2001-11-14T11:11:00.0,Tl,18.29264943107421,LeafGasExchange.jl,344.0333333,19.08
2001-11-14T11:14:00.0,Tl,18.365677595292993,LeafGasExchange.jl,192.3333333,19.25166667
2001-11-14T11:27:00.0,Tl,18.488336076582016,LeafGasExchange.jl,379.6666667,19.47833333
2001-11-14T11:30:00.0,Tl,18.5059536743164,LeafGasExchange.jl,770.4833333,19.49333333
2001-11-14T11:32:00.0,Tl,18.39566029533205,LeafGasExchange.jl,967.8333333,19.295
2001-11-14T11:35:00.0,Tl,18.178318786621105,LeafGasExchange.jl,1167.316667,18.86833333
2001-11-14T11:37:00.0,Tl,18.09684559806641,LeafGasExchange.jl,1172.05,18.20833333
2001-11-14T11:40:00.0,Tl,18.071810197675802,LeafGasExchange.jl,1176.916667,17.62666667
2001-11-14T11:44:00.0,Tl,18.01967396720704,LeafGasExchange.jl,1185.033333,17.26
2001-11-14T11:47:00.0,Tl,17.99649322509765,LeafGasExchange.jl,1192.116667,17.115
2001-11-14T11:50:00.0,Tl,17.978236189042946,LeafGasExchange.jl,1193.1,17.09
2001-11-14T11:59:00.0,Tl,18.018236189042966,LeafGasExchange.jl,1200.066667,17.19
2001-11-14T13:34:00.0,Tl,23.01525441154297,LeafGasExchange.jl,338.4833333,23.48166667
2001-11-14T13:34:00.0,Tl,23.01525441154297,LeafGasExchange.jl,338.4833333,23.48166667
2001-11-14T13:36:00.0,Tl,22.997619523847675,LeafGasExchange.jl,188.5166667,23.35166667
2001-11-14T13:36:00.0,Tl,22.997619523847675,LeafGasExchange.jl,188.5166667,23.35166667
2001-11-14T13:46:00.0,Tl,23.25342335685548,LeafGasExchange.jl,375.65,23.56833333
2001-11-14T13:46:00.0,Tl,23.25342335685548,LeafGasExchange.jl,375.65,23.56833333
2001-11-14T13:49:00.0,Tl,23.752695817792983,LeafGasExchange.jl,759.9666667,23.98833333
2001-11-14T13:49:00.0,Tl,23.752695817792983,LeafGasExchange.jl,759.9666667,23.98833333
2001-11-14T13:51:00.0,Tl,24.181346130371082,LeafGasExchange.jl,956.9,24.385
2001-11-14T13:51:00.0,Tl,24.181346130371082,LeafGasExchange.jl,956.9,24.385
2001-11-14T13:53:00.0,Tl,24.376891984785175,LeafGasExchange.jl,1153.45,24.505
2001-11-14T13:53:00.0,Tl,24.376891984785175,LeafGasExchange.jl,1153.45,24.505
2001-11-14T13:55:00.0,Tl,24.37375213623045,LeafGasExchange.jl,1160.583333,24.015
2001-11-14T13:55:00.0,Tl,24.37375213623045,LeafGasExchange.jl,1160.583333,24.015
2001-11-14T13:56:00.0,Tl,24.386615905761744,LeafGasExchange.jl,1172.35,23.595
2001-11-14T13:56:00.0,Tl,24.386615905761744,LeafGasExchange.jl,1172.35,23.595
2001-11-14T13:59:00.0,Tl,24.483523254394527,LeafGasExchange.jl,1183.3,23.4
2001-11-14T13:59:00.0,Tl,24.483523254394527,LeafGasExchange.jl,1183.3,23.4
2001-11-14T14:01:00.0,Tl,24.42004913330078,LeafGasExchange.jl,1193.233333,23.325
2001-11-14T14:01:00.0,Tl,24.42004913330078,LeafGasExchange.jl,1193.233333,23.325
2001-11-14T14:03:00.0,Tl,24.096346130371103,LeafGasExchange.jl,1201.333333,23.08
2001-11-14T14:03:00.0,Tl,24.096346130371103,LeafGasExchange.jl,1201.333333,23.08
2001-11-14T13:34:00.0,Tl,23.01525441154297,LeafGasExchange.jl,338.4833333,23.48166667
2001-11-14T13:34:00.0,Tl,23.01525441154297,LeafGasExchange.jl,338.4833333,23.48166667
2001-11-14T13:36:00.0,Tl,22.997619523847675,LeafGasExchange.jl,188.5166667,23.35166667
2001-11-14T13:36:00.0,Tl,22.997619523847675,LeafGasExchange.jl,188.5166667,23.35166667
2001-11-14T13:46:00.0,Tl,23.25342335685548,LeafGasExchange.jl,375.65,23.56833333
2001-11-14T13:46:00.0,Tl,23.25342335685548,LeafGasExchange.jl,375.65,23.56833333
2001-11-14T13:49:00.0,Tl,23.752695817792983,LeafGasExchange.jl,759.9666667,23.98833333
2001-11-14T13:49:00.0,Tl,23.752695817792983,LeafGasExchange.jl,759.9666667,23.98833333
2001-11-14T13:51:00.0,Tl,24.181346130371082,LeafGasExchange.jl,956.9,24.385
2001-11-14T13:51:00.0,Tl,24.181346130371082,LeafGasExchange.jl,956.9,24.385
2001-11-14T13:53:00.0,Tl,24.376891984785175,LeafGasExchange.jl,1153.45,24.505
2001-11-14T13:53:00.0,Tl,24.376891984785175,LeafGasExchange.jl,1153.45,24.505
2001-11-14T13:55:00.0,Tl,24.37375213623045,LeafGasExchange.jl,1160.583333,24.015
2001-11-14T13:55:00.0,Tl,24.37375213623045,LeafGasExchange.jl,1160.583333,24.015
2001-11-14T13:56:00.0,Tl,24.386615905761744,LeafGasExchange.jl,1172.35,23.595
2001-11-14T13:56:00.0,Tl,24.386615905761744,LeafGasExchange.jl,1172.35,23.595
2001-11-14T13:59:00.0,Tl,24.483523254394527,LeafGasExchange.jl,1183.3,23.4
2001-11-14T13:59:00.0,Tl,24.483523254394527,LeafGasExchange.jl,1183.3,23.4
2001-11-14T14:01:00.0,Tl,24.42004913330078,LeafGasExchange.jl,1193.233333,23.325
2001-11-14T14:01:00.0,Tl,24.42004913330078,LeafGasExchange.jl,1193.233333,23.325
2001-11-14T14:03:00.0,Tl,24.096346130371103,LeafGasExchange.jl,1201.333333,23.08
2001-11-14T14:03:00.0,Tl,24.096346130371103,LeafGasExchange.jl,1201.333333,23.08
2001-11-15T08:52:00.0,Tl,17.23999094978518,LeafGasExchange.jl,343.0166667,18.01833333
2001-11-15T08:55:00.0,Tl,17.37748504638671,LeafGasExchange.jl,190.35,18.17666667
2001-11-15T09:06:00.0,Tl,17.433705749511716,LeafGasExchange.jl,382.2166667,18.14333333
2001-11-15T09:09:00.0,Tl,17.53932789787109,LeafGasExchange.jl,770.3166667,18.23166667
2001-11-15T09:11:00.0,Tl,17.603042707597638,LeafGasExchange.jl,970.4833333,18.28166667
2001-11-15T09:13:00.0,Tl,17.723119001542955,LeafGasExchange.jl,1170.4,18.39666667
2001-11-15T09:16:00.0,Tl,17.761416931152326,LeafGasExchange.jl,1174.366667,17.955
2001-11-15T09:18:00.0,Tl,17.73479115470701,LeafGasExchange.jl,1181.916667,17.44
2001-11-15T09:20:00.0,Tl,17.697120866621106,LeafGasExchange.jl,1187.233333,17.10666667
2001-11-15T09:22:00.0,Tl,17.591739396894525,LeafGasExchange.jl,1189.733333,16.89833333
2001-11-15T09:28:00.0,Tl,17.241968278730496,LeafGasExchange.jl,1195.5,16.50333333
2001-11-15T09:30:00.0,Tl,17.253406066894513,LeafGasExchange.jl,1200.966667,16.50333333
2001-11-15T10:16:00.0,Tl,17.968752946699226,LeafGasExchange.jl,339.0,18.94
2001-11-15T10:18:00.0,Tl,18.154885559082004,LeafGasExchange.jl,190.3,19.13333333
2001-11-15T10:29:00.0,Tl,18.908359680175806,LeafGasExchange.jl,376.5833333,19.77333333
2001-11-15T10:31:00.0,Tl,18.99730336173826,LeafGasExchange.jl,768.8,19.81833333
2001-11-15T10:34:00.0,Tl,19.133970031738272,LeafGasExchange.jl,963.4666667,19.91833333
2001-11-15T10:38:00.0,Tl,19.17571299568357,LeafGasExchange.jl,1163.733333,19.925
2001-11-15T10:40:00.0,Tl,19.213705749511746,LeafGasExchange.jl,1170.083333,19.47
2001-11-15T10:41:00.0,Tl,19.216698503339842,LeafGasExchange.jl,1177.083333,18.85
2001-11-15T10:44:00.0,Tl,18.95289561287109,LeafGasExchange.jl,1187.766667,18.05166667
2001-11-15T10:46:00.0,Tl,18.699257097089856,LeafGasExchange.jl,1192.683333,17.56666667
2001-11-15T10:48:00.0,Tl,18.82667490974609,LeafGasExchange.jl,1195.333333,17.715
2001-11-15T10:51:00.0,Tl,18.89022532478515,LeafGasExchange.jl,1198.733333,18.20833333
2001-11-15T15:16:00.0,Tl,20.25109995857423,LeafGasExchange.jl,347.6833333,21.55166667
2001-11-15T15:19:00.0,Tl,20.196340637207015,LeafGasExchange.jl,192.4666667,21.49666667
2001-11-15T15:31:00.0,Tl,20.034967346191422,LeafGasExchange.jl,382.0,21.25166667
2001-11-15T15:33:00.0,Tl,20.201323347246102,LeafGasExchange.jl,769.4833333,21.38333333
2001-11-15T15:35:00.0,Tl,20.22209808349612,LeafGasExchange.jl,967.6666667,21.37
2001-11-15T15:37:00.0,Tl,20.373471374511723,LeafGasExchange.jl,1168.5,21.56
2001-11-15T15:40:00.0,Tl,20.5151026441211,LeafGasExchange.jl,1170.716667,21.11833333
2001-11-15T15:46:00.0,Tl,20.16385833740236,LeafGasExchange.jl,1178.966667,20.21333333
2001-11-15T15:52:00.0,Tl,20.12188649162107,LeafGasExchange.jl,1193.7,19.93833333
2001-11-15T15:58:00.0,Tl,20.08325978263673,LeafGasExchange.jl,1199.316667,19.78166667
2001-11-15T16:02:00.0,Tl,20.03932789787109,LeafGasExchange.jl,1200.4,19.65666667
2001-11-15T16:04:00.0,Tl,20.145472307050795,LeafGasExchange.jl,1202.883333,19.72833333
2001-11-15T16:06:00.0,Tl,20.118805647050806,LeafGasExchange.jl,1199.05,19.70333333
2001-11-15T16:22:00.0,Tl,20.856822004472633,LeafGasExchange.jl,349.0166667,22.15
2001-11-15T16:24:00.0,Tl,20.866974592363306,LeafGasExchange.jl,195.6833333,22.15166667
2001-11-15T16:35:00.0,Tl,21.016974592363283,LeafGasExchange.jl,388.8,22.31
2001-11-15T16:37:00.0,Tl,21.041323347246077,LeafGasExchange.jl,776.0166667,22.30833333
2001-11-15T16:39:00.0,Tl,20.986335144042982,LeafGasExchange.jl,974.7333333,22.23
2001-11-15T16:42:00.0,Tl,20.940812883222634,LeafGasExchange.jl,1170.65,22.15833333
2001-11-15T16:43:00.0,Tl,20.774568586503904,LeafGasExchange.jl,1176.316667,21.38
2001-11-15T16:46:00.0,Tl,20.596657609785154,LeafGasExchange.jl,1179.733333,20.605
2001-11-15T16:48:00.0,Tl,20.40210357666018,LeafGasExchange.jl,1187.716667,20.10666667
2001-11-15T16:53:00.0,Tl,20.129228010332042,LeafGasExchange.jl,1191.65,19.71333333
2001-11-15T16:55:00.0,Tl,19.989762067949243,LeafGasExchange.jl,1195.366667,19.57833333
2001-11-15T16:58:00.0,Tl,19.715601301347647,LeafGasExchange.jl,1200.016667,19.285
2001-11-16T09:33:00.0,Tl,16.864267938496084,LeafGasExchange.jl,338.783871,17.95064516
2001-11-16T09:37:00.0,Tl,16.879963286113252,LeafGasExchange.jl,189.9645161,17.95645161
2001-11-16T09:51:00.0,Tl,17.558315577675785,LeafGasExchange.jl,371.2387097,18.63032258
2001-11-16T09:55:00.0,Tl,18.624603872636726,LeafGasExchange.jl,760.7,19.53645161
2001-11-16T09:58:00.0,Tl,18.723906499980444,LeafGasExchange.jl,956.2709677,19.64129032
2001-11-16T10:04:00.0,Tl,18.778616693378922,LeafGasExchange.jl,1150.76129,19.82354839
2001-11-16T10:07:00.0,Tl,18.70729967509766,LeafGasExchange.jl,1161.483871,19.21548387
2001-11-16T10:10:00.0,Tl,18.688885886816422,LeafGasExchange.jl,1174.106452,18.67290323
2001-11-16T10:14:00.0,Tl,18.69324275185545,LeafGasExchange.jl,1185.516129,18.39548387
2001-11-16T10:18:00.0,Tl,18.727530000019556,LeafGasExchange.jl,1190.422581,18.3816129
2001-11-16T10:20:00.0,Tl,18.753905316074224,LeafGasExchange.jl,1195.096774,18.41870968
2001-11-16T10:23:00.0,Tl,18.69582339185547,LeafGasExchange.jl,1200.26129,18.34774194
2001-11-16T11:12:00.0,Tl,21.87632397904298,LeafGasExchange.jl,338.9666667,22.25
2001-11-16T11:15:00.0,Tl,21.625087438222636,LeafGasExchange.jl,185.2904762,21.96333333
2001-11-16T11:29:00.0,Tl,22.638947069941423,LeafGasExchange.jl,374.9857143,22.89428571
2001-11-16T11:33:00.0,Tl,22.25744996189451,LeafGasExchange.jl,754.6142857,22.45761905
2001-11-16T11:37:00.0,Tl,22.222424916035152,LeafGasExchange.jl,952.8428571,22.44761905
2001-11-16T11:43:00.0,Tl,22.27610286310545,LeafGasExchange.jl,1153.666667,22.45904762
2001-11-16T11:48:00.0,Tl,22.837576367558597,LeafGasExchange.jl,1138.180952,22.45666667
2001-11-16T11:54:00.0,Tl,23.177244999550794,LeafGasExchange.jl,1164.395238,22.16428571
2001-11-16T11:57:00.0,Tl,22.930199458457025,LeafGasExchange.jl,1176.228571,21.62190476
2001-11-16T12:01:00.0,Tl,22.985513842402327,LeafGasExchange.jl,1185.661905,21.6752381
2001-11-16T12:06:00.0,Tl,22.886142620292958,LeafGasExchange.jl,1199.395238,21.50761905
2001-11-16T12:09:00.0,Tl,23.046695104238268,LeafGasExchange.jl,1198.3,21.65809524
2001-11-16T15:06:00.0,Tl,22.453871586464857,LeafGasExchange.jl,345.5571429,23.12142857
2001-11-16T15:08:00.0,Tl,22.418920245917946,LeafGasExchange.jl,193.2857143,23.09285714
2001-11-16T15:20:00.0,Tl,21.903358543808622,LeafGasExchange.jl,382.8428571,22.65857143
2001-11-16T15:22:00.0,Tl,22.18073028564453,LeafGasExchange.jl,768.3142857,22.88142857
2001-11-16T15:24:00.0,Tl,22.32457924693358,LeafGasExchange.jl,964.1285714,22.93285714
2001-11-16T15:26:00.0,Tl,22.39256134033201,LeafGasExchange.jl,1158.757143,22.96714286
2001-11-16T15:28:00.0,Tl,22.448878215996103,LeafGasExchange.jl,1162.571429,22.53285714
2001-11-16T15:30:00.0,Tl,22.43009116322264,LeafGasExchange.jl,1174.4,21.98714286
2001-11-16T15:33:00.0,Tl,22.310527911933605,LeafGasExchange.jl,1182.085714,21.56857143
2001-11-16T15:35:00.0,Tl,22.451498718261746,LeafGasExchange.jl,1191.214286,21.67
2001-11-16T15:38:00.0,Tl,22.593974388535173,LeafGasExchange.jl,1196.428571,21.81428571
2001-11-16T15:40:00.0,Tl,22.449993854316403,LeafGasExchange.jl,1199.142857,21.70571429
2001-11-16T16:06:00.0,Tl,23.1858009077539,LeafGasExchange.jl,346.5428571,24.28857143
2001-11-16T16:09:00.0,Tl,23.56127856001956,LeafGasExchange.jl,195.1428571,24.66142857
2001-11-16T16:25:00.0,Tl,25.32911259099609,LeafGasExchange.jl,991.4,25.88428571
2001-11-16T16:28:00.0,Tl,25.095195091660173,LeafGasExchange.jl,1163.5,25.56428571
2001-11-16T16:30:00.0,Tl,24.807857623847667,LeafGasExchange.jl,1170.842857,24.73714286
2001-11-16T16:33:00.0,Tl,24.00079105779298,LeafGasExchange.jl,1175.157143,23.38571429
2001-11-16T16:37:00.0,Tl,23.24967541947268,LeafGasExchange.jl,1193.857143,22.56
2001-11-16T16:41:00.0,Tl,22.627567969863264,LeafGasExchange.jl,1193.014286,22.02428571
2001-11-16T16:44:00.0,Tl,22.874829143730494,LeafGasExchange.jl,1197.685714,22.22857143
2001-11-16T16:46:00.0,Tl,22.99984352916016,LeafGasExchange.jl,1191.857143,22.30714286
2002-02-11T09:38:00.0,Tl,11.826612675332058,LeafGasExchange.jl,345.0571429,12.91857143
2002-02-11T09:41:00.0,Tl,11.993082148886742,LeafGasExchange.jl,191.7571429,13.13857143
2002-02-11T09:55:00.0,Tl,13.002458538261692,LeafGasExchange.jl,381.5,14.16142857
2002-02-11T10:00:00.0,Tl,13.65918566451171,LeafGasExchange.jl,773.5857143,14.77285714
2002-02-11T10:05:00.0,Tl,13.800101191855447,LeafGasExchange.jl,973.4714286,14.93714286
2002-02-11T10:11:00.0,Tl,13.904997253417946,LeafGasExchange.jl,1173.228571,15.04857143
2002-02-11T10:17:00.0,Tl,14.646418067519505,LeafGasExchange.jl,1177.771429,15.35
2002-02-11T10:20:00.0,Tl,15.6185808061133,LeafGasExchange.jl,1180.357143,15.80142857
2002-02-11T10:28:00.0,Tl,15.912824486191425,LeafGasExchange.jl,1192.842857,15.51857143
2002-02-11T10:33:00.0,Tl,15.903358543808622,LeafGasExchange.jl,1196.442857,15.38571429
2002-02-11T10:38:00.0,Tl,15.961340637207059,LeafGasExchange.jl,1198.3,15.43142857
2002-02-11T15:14:00.0,Tl,18.443435974121087,LeafGasExchange.jl,349.875,19.3675
2002-02-11T15:16:00.0,Tl,18.629392395019522,LeafGasExchange.jl,195.275,19.6075
2002-02-11T15:27:00.0,Tl,19.255020446777337,LeafGasExchange.jl,388.925,20.225
2002-02-11T15:30:00.0,Tl,19.334903259277326,LeafGasExchange.jl,780.175,20.2725
2002-02-11T15:34:00.0,Tl,19.405742492675756,LeafGasExchange.jl,980.575,20.3775
2002-02-11T15:37:00.0,Tl,19.613547668457045,LeafGasExchange.jl,1178.05,20.575
2002-02-11T15:40:00.0,Tl,19.67358856201173,LeafGasExchange.jl,1182.4,20.0775
2002-02-11T15:42:00.0,Tl,19.636205749511703,LeafGasExchange.jl,1185.225,19.4875
2002-02-11T15:45:00.0,Tl,19.59573028564455,LeafGasExchange.jl,1192.725,19.1225
2002-02-11T15:47:00.0,Tl,19.696340637207015,LeafGasExchange.jl,1197.6,19.075
2002-02-11T15:49:00.0,Tl,19.70452728271482,LeafGasExchange.jl,1199.85,19.0525
2002-02-11T15:51:00.0,Tl,19.58013763427732,LeafGasExchange.jl,1205.325,18.955
2002-02-11T16:26:00.0,Tl,21.48153411865235,LeafGasExchange.jl,340.25,22.1125
2002-02-11T16:29:00.0,Tl,21.913881530761728,LeafGasExchange.jl,190.05,22.52
2002-02-11T16:39:00.0,Tl,24.13109954833982,LeafGasExchange.jl,377.575,24.35
2002-02-11T16:41:00.0,Tl,24.717490539550795,LeafGasExchange.jl,766.35,24.8475
2002-02-11T16:44:00.0,Tl,25.195524597167946,LeafGasExchange.jl,964.9,25.2375
2002-02-11T16:46:00.0,Tl,25.341745300292985,LeafGasExchange.jl,1165.025,25.2875
2002-02-11T16:48:00.0,Tl,25.116786193847645,LeafGasExchange.jl,1169.925,24.565
2002-02-11T16:49:00.0,Tl,24.71153961181642,LeafGasExchange.jl,1177.875,23.75
2002-02-11T16:51:00.0,Tl,24.01587066650393,LeafGasExchange.jl,1185.9,22.8325
2002-02-11T16:53:00.0,Tl,23.567701721191384,LeafGasExchange.jl,1194.25,22.3875
2002-02-11T16:55:00.0,Tl,23.72520172119141,LeafGasExchange.jl,1196.575,22.575
2002-02-11T16:57:00.0,Tl,24.174438781738274,LeafGasExchange.jl,1200.325,22.985
2002-02-11T17:42:00.0,Tl,21.69906951904295,LeafGasExchange.jl,339.475,22.4575
2002-02-11T17:44:00.0,Tl,21.80217987060547,LeafGasExchange.jl,187.85,22.5925
2002-02-11T17:54:00.0,Tl,22.57555999755857,LeafGasExchange.jl,374.525,23.2075
2002-02-11T17:57:00.0,Tl,22.63975616455076,LeafGasExchange.jl,761.925,23.2625
2002-02-11T17:59:00.0,Tl,22.763324279785138,LeafGasExchange.jl,962.075,23.33
2002-02-11T18:01:00.0,Tl,22.726892395019547,LeafGasExchange.jl,1162.025,23.305
2002-02-11T18:03:00.0,Tl,22.78882293701173,LeafGasExchange.jl,1166.975,22.8225
2002-02-11T18:04:00.0,Tl,22.88340606689451,LeafGasExchange.jl,1175.475,22.3775
2002-02-11T18:06:00.0,Tl,22.97983795166016,LeafGasExchange.jl,1185.825,22.0975
2002-02-11T18:08:00.0,Tl,23.032337951660168,LeafGasExchange.jl,1192.425,22.0175
2002-02-11T18:10:00.0,Tl,23.009990539550756,LeafGasExchange.jl,1196.05,21.965
2002-02-11T18:12:00.0,Tl,22.900448303222674,LeafGasExchange.jl,1200.225,21.8075
2002-02-12T09:28:00.0,Tl,16.594428931777315,LeafGasExchange.jl,336.5571429,17.57714286
2002-02-12T09:36:00.0,Tl,17.086828308105453,LeafGasExchange.jl,335.4571429,18.06
2002-02-12T09:38:00.0,Tl,17.179532860214863,LeafGasExchange.jl,186.1285714,18.13428571
2002-02-12T09:49:00.0,Tl,16.999456566269544,LeafGasExchange.jl,373.4857143,17.94428571
2002-02-12T09:51:00.0,Tl,17.033742286269558,LeafGasExchange.jl,765.6142857,17.99285714
2002-02-12T09:53:00.0,Tl,16.936599426269538,LeafGasExchange.jl,963.2142857,17.89714286
2002-02-12T09:56:00.0,Tl,16.892390010214854,LeafGasExchange.jl,1164.071429,17.86142857
2002-02-12T09:57:00.0,Tl,16.886078617714816,LeafGasExchange.jl,1171.742857,17.44285714
2002-02-12T09:59:00.0,Tl,16.8738240733789,LeafGasExchange.jl,1176.171429,16.99714286
2002-02-12T10:01:00.0,Tl,16.879364750527316,LeafGasExchange.jl,1184.528571,16.73714286
2002-02-12T10:03:00.0,Tl,16.957838871621107,LeafGasExchange.jl,1191.585714,16.72
2002-02-12T10:06:00.0,Tl,17.05467655583982,LeafGasExchange.jl,1198.228571,16.73857143
2002-02-12T10:08:00.0,Tl,17.128712379042952,LeafGasExchange.jl,1199.314286,16.76571429
2002-02-12T11:43:00.0,Tl,18.4826321411133,LeafGasExchange.jl,348.5142857,19.56571429
2002-02-12T11:45:00.0,Tl,18.745294673300805,LeafGasExchange.jl,193.6285714,19.70285714
2002-02-12T11:56:00.0,Tl,18.530059161933593,LeafGasExchange.jl,387.6428571,19.47285714
2002-02-12T11:59:00.0,Tl,18.591779658652342,LeafGasExchange.jl,779.2714286,19.53142857
2002-02-12T12:01:00.0,Tl,18.743971168105475,LeafGasExchange.jl,976.8428571,19.73857143
2002-02-12T12:03:00.0,Tl,18.83300036177735,LeafGasExchange.jl,1173.528571,19.84
2002-02-12T12:05:00.0,Tl,18.73541298716799,LeafGasExchange.jl,1178.157143,19.39428571
2002-02-12T12:07:00.0,Tl,18.637749328613268,LeafGasExchange.jl,1181.585714,18.87857143
2002-02-12T12:10:00.0,Tl,18.581251094199217,LeafGasExchange.jl,1194.285714,18.59
2002-02-12T12:12:00.0,Tl,18.53719425603515,LeafGasExchange.jl,1197.285714,18.45428571
2002-02-12T12:15:00.0,Tl,18.683137427871088,LeafGasExchange.jl,1198.057143,18.60142857
2002-02-12T12:17:00.0,Tl,18.961861445761713,LeafGasExchange.jl,1207.785714,18.87428571
2002-02-12T15:57:00.0,Tl,22.71957035466795,LeafGasExchange.jl,347.4428571,23.15
2002-02-12T15:59:00.0,Tl,22.855916011191425,LeafGasExchange.jl,194.2285714,23.29571429
2002-02-12T16:12:00.0,Tl,22.758086505683593,LeafGasExchange.jl,383.0,23.21142857
2002-02-12T16:14:00.0,Tl,22.56556331232423,LeafGasExchange.jl,772.0,23.08571429
2002-02-12T16:17:00.0,Tl,22.524842402792956,LeafGasExchange.jl,968.7428571,23.04428571
2002-02-12T16:20:00.0,Tl,22.385168583535176,LeafGasExchange.jl,1165.657143,22.95285714
2002-02-12T16:22:00.0,Tl,22.43666569158205,LeafGasExchange.jl,1170.457143,22.62285714
2002-02-12T16:24:00.0,Tl,22.636734229628928,LeafGasExchange.jl,1174.714286,22.43142857
2002-02-12T16:26:00.0,Tl,22.86303784623044,LeafGasExchange.jl,1186.642857,22.39142857
2002-02-12T16:28:00.0,Tl,22.850714763847634,LeafGasExchange.jl,1193.557143,22.31285714
2002-02-12T16:31:00.0,Tl,22.64425854935547,LeafGasExchange.jl,1197.857143,22.16
2002-02-12T16:33:00.0,Tl,22.46441113724609,LeafGasExchange.jl,1202.971429,22.15
2002-02-13T10:11:00.0,Tl,18.797449645996096,LeafGasExchange.jl,340.3,19.49142857
2002-02-13T10:13:00.0,Tl,18.859675419472637,LeafGasExchange.jl,190.1142857,19.56428571
2002-02-13T10:25:00.0,Tl,19.177525939941404,LeafGasExchange.jl,379.3571429,19.85714286
2002-02-13T10:30:00.0,Tl,19.382082561699235,LeafGasExchange.jl,769.4,20.03428571
2002-02-13T10:32:00.0,Tl,19.548025733535155,LeafGasExchange.jl,967.4285714,20.19428571
2002-02-13T10:37:00.0,Tl,19.799225421699248,LeafGasExchange.jl,1166.942857,20.45
2002-02-13T10:40:00.0,Tl,19.872151099746077,LeafGasExchange.jl,1170.242857,20.05571429
2002-02-13T10:42:00.0,Tl,19.735687129355483,LeafGasExchange.jl,1178.214286,19.43857143
2002-02-13T10:44:00.0,Tl,19.6504648670508,LeafGasExchange.jl,1183.685714,19.04714286
2002-02-13T10:46:00.0,Tl,19.66015969126954,LeafGasExchange.jl,1189.428571,18.97857143
2002-02-13T10:48:00.0,Tl,19.698578533378907,LeafGasExchange.jl,1194.728571,18.98142857
2002-02-13T10:51:00.0,Tl,19.997891887871106,LeafGasExchange.jl,1196.671429,19.29714286
